url,city,order_option,id
https://www.foody.vn/thai-nguyen/banh-mi-phan,Thái Nguyên,Ở đâu,5115dc16-4626-4ef7-9683-56b4f92e9824
https://www.foody.vn/thai-nguyen/cam-van-bakery-luong-ngoc-quyen,Thái Nguyên,Ở đâu,ec7ed24e-07c6-49be-b9c8-93b8ad9df7ac
https://www.foody.vn/thai-nguyen/chum-coffee-de-nong-lam,Thái Nguyên,Ở đâu,08c9c57e-fc9e-42b4-805b-0fd174b662d6
https://www.foody.vn/thai-nguyen/bo-nuong-1-luong-ngoc-quyen,Thái Nguyên,Ở đâu,87370cbf-c337-4f1f-8330-62233d92c258
https://www.foody.vn/thai-nguyen/hong-ngoc-banh-mi-sai-gon,Thái Nguyên,Ở đâu,14cb7373-5aab-4aeb-97b0-4d702005edaa
https://www.foody.vn/thai-nguyen/jollibee-luong-ngoc-quyen,Thái Nguyên,Ở đâu,03a53325-2d70-40c4-bf05-7c9ff29a6faf
https://www.foody.vn/thai-nguyen/ngoc-viet-garden-hai-san-vi-ca,Thái Nguyên,Ở đâu,fb678aa3-5ac0-4e12-b0ff-3920ae026798
https://www.foody.vn/thai-nguyen/xe-quan-cafe,Thái Nguyên,Ở đâu,be0b338f-1810-4db3-be1e-e1d96294f9f9
https://www.foody.vn/thai-nguyen/com-hanh,Thái Nguyên,Ở đâu,82b515ff-66a3-4c9c-b4d4-44e6b826ff47
https://www.foody.vn/thai-nguyen/quan-nha-toi-am-thuc-dong-que,Thái Nguyên,Ở đâu,64476e8c-c44b-4532-9105-d34a272ade2b
https://www.foody.vn/thai-nguyen/pizza-ngon-thai-nguyen-shop-online,Thái Nguyên,Ở đâu,ff0b98da-36f2-49a0-b9e8-c51b0911501d
https://www.foody.vn/thai-nguyen/hai-nghi-bun-cha,Thái Nguyên,Ở đâu,ade2568e-faf2-49e2-8335-a5957e908ab2
https://www.foody.vn/thai-nguyen/pho-an-vat-dai-hoc-su-pham,Thái Nguyên,Ở đâu,addd93fe-2ad3-4d97-a032-3a0d0e08625a
https://www.foody.vn/thai-nguyen/yuki-tea,Thái Nguyên,Ở đâu,2a344e84-bf6d-4627-98bb-375f1d3675a5
https://www.foody.vn/thai-nguyen/cau-lac-bo-che-thai-nguyen,Thái Nguyên,Ở đâu,3b883ec0-8408-4365-9ca6-43c3b14fa1ca
https://www.foody.vn/thai-nguyen/nom-quan-nem-nuong-nha-trang,Thái Nguyên,Ở đâu,326ce6d3-b51d-4ee0-bd95-e41cc09c4f3a
https://www.foody.vn/thai-nguyen/com-chay-chan-tam,Thái Nguyên,Ở đâu,abafec87-619f-41b8-b571-8f8e74f3c7d9
https://www.foody.vn/thai-nguyen/nha-hang-ori-chick,Thái Nguyên,Ở đâu,1d8648d1-a88b-4764-b570-7ead15f46a40
https://www.foody.vn/thai-nguyen/tra-sua-bumba-quang-trung,Thái Nguyên,Ở đâu,49555947-2611-4c82-b821-6d4d92897e21
https://www.foody.vn/thai-nguyen/de-nhat-bun-dau,Thái Nguyên,Ở đâu,b7e4d359-26a4-443f-8ce5-6ee889983c84
https://www.foody.vn/thai-nguyen/thai-nguyen-xanh-buffet-quoc-te,Thái Nguyên,Ở đâu,8a0537a3-5a93-4236-ad5d-6f5d77042012
https://www.foody.vn/thai-nguyen/lua-vang-am-thuc-vung-mien,Thái Nguyên,Ở đâu,5bd194ae-2454-437d-b75f-98a692bc35d7
https://www.foody.vn/thai-nguyen/bbq-chicken-ba-hang,Thái Nguyên,Ở đâu,0c553095-7c85-4a90-890c-78a2a8433d2b
https://www.foody.vn/thai-nguyen/bun-pho-bun-rieu-cua-bun-dau,Thái Nguyên,Ở đâu,e116cecb-639d-4b13-aa8c-5e8238a330d5
https://www.foody.vn/thai-nguyen/ci-house-coffee,Thái Nguyên,Ở đâu,09be083c-ae36-491c-8e19-6f4b1eba833d
https://www.foody.vn/thai-nguyen/quan-oc-mit-cu-tit-tron-gang-thep,Thái Nguyên,Ở đâu,45affa51-ef4b-4333-bcb4-b497bbe8e4f8
https://www.foody.vn/thai-nguyen/lau-nuong-bi-xeo-xeo,Thái Nguyên,Ở đâu,189a4a24-4168-475b-8c67-f4386b2198b1
https://www.foody.vn/thai-nguyen/the-3h-bbq-hotpot,Thái Nguyên,Ở đâu,dd0e1175-090b-4444-9222-066792948ad6
https://www.foody.vn/thai-nguyen/gelato-pizza-pho-yen,Thái Nguyên,Ở đâu,3bde41f5-760d-4323-afa6-dcd381db2acd
https://www.foody.vn/thai-nguyen/lucky-chicken-ga-ran-thai-lan,Thái Nguyên,Ở đâu,89328359-bc1d-435e-9995-3f9accf02f98
https://www.foody.vn/thai-nguyen/khu-pho-am-thuc-minh-cau,Thái Nguyên,Ở đâu,4edcc4ec-8767-4738-92e9-49d87e7553e0
https://www.foody.vn/thai-nguyen/tuk-tuk-little-thai-do-an-vat-thai-lan,Thái Nguyên,Ở đâu,f209b888-5fc0-44f1-81c4-d313c3c35fec
https://www.foody.vn/thai-nguyen/nha-hang-khach-san-phuong-anh-thong-nhat,Thái Nguyên,Ở đâu,a450cc26-7af9-4e21-bad5-511737ebf891
https://www.foody.vn/thai-nguyen/quan-oc-cay,Thái Nguyên,Ở đâu,327d016d-1970-420f-b424-a02f762b38d2
https://www.foody.vn/thai-nguyen/chip-house-coffee-fastfood,Thái Nguyên,Ở đâu,5db2e254-2363-400c-b636-60bbbdcf1eff
https://www.foody.vn/thai-nguyen/leo-quan-banh-mi-kep-coffee,Thái Nguyên,Ở đâu,fb35dec3-0fc9-4cfd-8142-77006edb197a
https://www.foody.vn/thai-nguyen/bun-bo-hue-com-tam-sai-gon,Thái Nguyên,Ở đâu,e2226e72-4815-4224-a673-8d3578bcac57
https://www.foody.vn/thai-nguyen/thot-coffe,Thái Nguyên,Ở đâu,4e0dae08-2343-4040-b65c-decf801d0572
https://www.foody.vn/thai-nguyen/cao-quan-food-garden-19-luong-the-vinh,Thái Nguyên,Ở đâu,64a36cf1-70bd-44b8-9e83-8456a4648d80
https://www.foody.vn/thai-nguyen/ga-tuoi-anh-vu,Thái Nguyên,Ở đâu,f2b440c2-cb3f-4a36-a9c4-59c9405b556d
https://www.foody.vn/thai-nguyen/ictu-hb222-nha-hang-com-van-phong,Thái Nguyên,Ở đâu,99f4746d-c926-4a9d-9997-9970df6c7b84
https://www.foody.vn/thai-nguyen/nhan-ka-chao-luon-mien-luon,Thái Nguyên,Ở đâu,07b612ee-d2ac-4bd1-8ec3-cca54ee21c4d
https://www.foody.vn/thai-nguyen/quang-thang-ca-hoi-ca-tam-ga-choi,Thái Nguyên,Ở đâu,5a7277ed-4db4-45bc-bdac-50218d915129
https://www.foody.vn/thai-nguyen/dan-toc-quan-am-thuc-dan-toc,Thái Nguyên,Ở đâu,0a64f0d9-fc3a-4e39-bc57-214e8c69b663
https://www.foody.vn/thai-nguyen/lau-nuong-cau-beo-ba-thang-hai,Thái Nguyên,Ở đâu,1f087171-aa95-46e4-be89-ad0b3525e0d6
https://www.foody.vn/thai-nguyen/can-tin-dai-hoc-su-pham-thai-nguyen,Thái Nguyên,Ở đâu,79ed5e61-4ab6-4837-af66-12185b8a84cb
https://www.foody.vn/thai-nguyen/de-l-amour-cafe-hoang-van-thu,Thái Nguyên,Ở đâu,3f750a07-9022-4482-9c91-3197d788bbd0
https://www.foody.vn/thai-nguyen/quan-oc-binh-dan-phung-chi-kien,Thái Nguyên,Ở đâu,c6a8a800-4527-4bc4-bca9-6d9caad48248
https://www.foody.vn/thai-nguyen/nha-hang-minh-van-tp-thai-nguyen,Thái Nguyên,Ở đâu,415189e0-42df-4f03-a3e0-2ef2475bd32b
https://www.foody.vn/thai-nguyen/bun-oc,Thái Nguyên,Ở đâu,8936fe01-5bb7-42c1-8d03-1b2287d3ab33
https://www.foody.vn/thai-nguyen/bun-cha-thang-anh,Thái Nguyên,Ở đâu,69d36563-b7ae-4c09-91a4-9426909167ac
https://www.foody.vn/thai-nguyen/bun-cha-pho-ga-ngoc-tinh-thi-tran-hung-son,Thái Nguyên,Ở đâu,ce85adf4-83c2-4489-b6de-8f92d57476fa
https://www.foody.vn/thai-nguyen/vivu-coffee,Thái Nguyên,Ở đâu,d325c72e-9c39-45b7-9a1d-1abb86a8ebcf
https://www.foody.vn/thai-nguyen/cafein,Thái Nguyên,Ở đâu,c8520322-ea11-4c24-b249-e2b0c9516fe7
https://www.foody.vn/thai-nguyen/dancer-bistro-do-au-ga-tuoi-cac-mon,Thái Nguyên,Ở đâu,cca937e8-cc86-4b92-9a6b-7fd5767f0f1d
https://www.foody.vn/thai-nguyen/quan-ca-viet-tri-hoang-ngan,Thái Nguyên,Ở đâu,1c051ae6-f4ce-4812-8cd4-efcb8aacee43
https://www.foody.vn/thai-nguyen/kem-cuon-thai-lan-mo-bach,Thái Nguyên,Ở đâu,fb72a743-0256-4416-9bff-43d3b6ccb3af
https://www.foody.vn/thai-nguyen/ca-hoi-cho-don-tan-lap,Thái Nguyên,Ở đâu,83dc95b5-60dc-45af-8c19-334853edc1f2
https://www.foody.vn/thai-nguyen/foodfair-beta-cineplex,Thái Nguyên,Ở đâu,5e09beb5-8a25-498a-b5ca-269493eb0104
https://www.foody.vn/thai-nguyen/lon-man-toan-ha,Thái Nguyên,Ở đâu,443cd73f-1445-4bfb-84dd-18b08b15be2a
https://www.foody.vn/thai-nguyen/ga-tuoi-manh-hoach-phan-dinh-phung,Thái Nguyên,Ở đâu,ff26b637-02da-439a-9d94-3756983f87e2
https://www.foody.vn/thai-nguyen/tre-viet-mon-an-dong-que,Thái Nguyên,Ở đâu,ae57dae1-6fdc-42b9-b8f8-244a6f1807bd
https://www.foody.vn/thai-nguyen/mi-tom-ba-gia,Thái Nguyên,Ở đâu,eced0d9a-3f99-4ccf-b7d0-0ecd7aa3b348
https://www.foody.vn/thai-nguyen/1954-cafe,Thái Nguyên,Ở đâu,a389b5cf-702f-4fdd-a1ff-678c968def15
https://www.foody.vn/thai-nguyen/atk-restaurant-minh-cau,Thái Nguyên,Ở đâu,dc8f46f3-4ca7-4440-87b6-4432759fe380
https://www.foody.vn/thai-nguyen/gourmet-thaifood-am-thuc-thai-lan,Thái Nguyên,Ở đâu,04ff2641-90e4-4440-a58e-0b2d81d118f4
https://www.foody.vn/thai-nguyen/quy-suot-am-thuc-3-mien,Thái Nguyên,Ở đâu,2956ebdc-e916-4985-904e-6d2b730443ca
https://www.foody.vn/thai-nguyen/hoa-bien,Thái Nguyên,Ở đâu,37c64fc5-979f-4840-8bfc-cf34dda3c007
https://www.foody.vn/thai-nguyen/an-nhien-chay,Thái Nguyên,Ở đâu,78fab13e-5216-4f14-aa6f-573c0e472d8e
https://www.foody.vn/thai-nguyen/xuan-ba-lau-cua-dong,Thái Nguyên,Ở đâu,bfb28719-48bf-42c3-956a-76eb712160a2
https://www.foody.vn/thai-nguyen/kalbi-bbq-hotpot,Thái Nguyên,Ở đâu,e17c1b87-e45c-4b3c-8d94-56782c18d29e
