url,city,order_option,id
https://www.foody.vn/nghe-an/banh-trang-cuon-thit-heo-le-duan,Nghệ An,Ở đâu,8f0d488a-8dce-4f92-9750-f89bc8d02be9
https://www.foody.vn/nghe-an/mi-cay-seoul-dang-thai-than,Nghệ An,Ở đâu,83cf4483-e15c-4a1e-84eb-52db5db9d337
https://www.foody.vn/nghe-an/57-quan-che-thap-cam,Nghệ An,Ở đâu,1c6fc599-b79b-41e8-a269-5731f48f4b90
https://www.foody.vn/nghe-an/barbecue-lau-nuong,Nghệ An,Ở đâu,7b7f563c-33e1-4c42-be38-9162f058a1b7
https://www.foody.vn/nghe-an/lotteria-bigc-vinh,Nghệ An,Ở đâu,2eaf0ad1-98c9-4441-8eee-e1d2703e8b49
https://www.foody.vn/nghe-an/quan-78-hoa-qua-dam,Nghệ An,Ở đâu,ee9ae164-66f6-4cd1-b58d-b3c0dae54427
https://www.foody.vn/nghe-an/duong-quan-banh-trang-tron-online,Nghệ An,Ở đâu,7b27492c-931f-4100-9182-abea5b044689
https://www.foody.vn/nghe-an/bun-cha-ba-chan,Nghệ An,Ở đâu,6b124728-1aac-49b7-99cc-420b1b49f9d3
https://www.foody.vn/nghe-an/bun-cha-ba-chan-nguyen-phong-sac,Nghệ An,Ở đâu,6eaaf04c-f1ee-4cab-a2f7-ad2057e65a1c
https://www.foody.vn/nghe-an/ba-loi-mien-tron-chao-sup-luon,Nghệ An,Ở đâu,59021c06-7595-4e9e-9108-616d8979f094
https://www.foody.vn/nghe-an/bun-sot-vang-phan-chu-trinh,Nghệ An,Ở đâu,011e6cc8-4835-4e55-ad5a-44f49bef0ff9
https://www.foody.vn/nghe-an/kingroti-ha-huy-tap,Nghệ An,Ở đâu,4670554b-1dcb-4d16-9959-7f8c18ab929d
https://www.foody.vn/nghe-an/arigato-lau-nuong-nhat-ban,Nghệ An,Ở đâu,720c538c-8d9f-4bb6-a222-597b13cdc740
https://www.foody.vn/nghe-an/minh-tien-chao-mien-banh-muot,Nghệ An,Ở đâu,d6ca92da-b59f-45f9-9e65-fda9ef407fc1
https://www.foody.vn/nghe-an/chao-canh-ca-loc,Nghệ An,Ở đâu,fe7bae2b-d290-441f-bfeb-e2a9b589c9f9
https://www.foody.vn/nghe-an/ba-chang-trai-an-vat-cac-loai,Nghệ An,Ở đâu,c2f4e938-08e4-45d1-8106-b71cf019d768
https://www.foody.vn/nghe-an/giai-long-bun-bo-hue,Nghệ An,Ở đâu,4947e70f-04b6-4b40-811d-f23262047a5c
https://www.foody.vn/nghe-an/bread-talk-toa-nha-vrc,Nghệ An,Ở đâu,9030a361-d949-48ee-ae60-814762e31ab2
https://www.foody.vn/nghe-an/ba-nga-che-thap-cam,Nghệ An,Ở đâu,819d4d7a-7e0c-467b-89dc-d23f52ae5078
https://www.foody.vn/nghe-an/duc-tho-bun-bo-do-trai,Nghệ An,Ở đâu,4e2e1869-e9fc-42ea-8749-b45e68573cda
https://www.foody.vn/nghe-an/hong-ba-ke-bun-bo-do-trai-gia-truyen,Nghệ An,Ở đâu,07ab820b-d228-4145-8cfb-a6850ad92dd8
https://www.foody.vn/nghe-an/che-ba-que,Nghệ An,Ở đâu,88db648b-2c94-4e3f-b335-65d948d63a33
https://www.foody.vn/nghe-an/kebab-torki,Nghệ An,Ở đâu,f76703ac-abd6-481b-bca4-39ce3b78f16b
https://www.foody.vn/nghe-an/nhat-nuong-tran-phu,Nghệ An,Ở đâu,4266734b-7e61-4789-9cdd-f51ffbab5274
https://www.foody.vn/nghe-an/oc-dung,Nghệ An,Ở đâu,cfd26ef0-46c2-46aa-8561-5f482cf1d1bf
https://www.foody.vn/nghe-an/maki-nguyen-fast-food,Nghệ An,Ở đâu,3f398ce3-5ea6-413c-8808-6550c8c341bc
https://www.foody.vn/nghe-an/gogi-house-nuong-han-quoc-quang-trung,Nghệ An,Ở đâu,fbf37bd9-ccb6-45d1-a950-b0e24ff0d8a7
https://www.foody.vn/nghe-an/bachi-bachi-korean-style,Nghệ An,Ở đâu,e08cb5d6-81a4-4955-915b-f70230af455f
https://www.foody.vn/nghe-an/di-quy-banh-canh-ca-loc,Nghệ An,Ở đâu,fea74459-3f0d-44a1-927b-a871052d0ecf
https://www.foody.vn/nghe-an/ba-hai-hue-bun-cac-loai,Nghệ An,Ở đâu,501b7c5d-7131-4401-8c8e-9e16aca71053
https://www.foody.vn/nghe-an/be-thai-bia-cac-mon-nhau,Nghệ An,Ở đâu,cee5c280-e660-4c94-a2ba-8fb8c4ce45c6
https://www.foody.vn/nghe-an/pho-mo-bun-dau-met,Nghệ An,Ở đâu,695a2611-d88f-46b4-afeb-a82037f69ca6
https://www.foody.vn/nghe-an/pho-xua-cafe,Nghệ An,Ở đâu,155d8be5-e0dd-4a06-822f-6baa883e77d6
