url,city,order_option,id
https://www.foody.vn/ha-noi/casa-mia-cafe-bistro,Hà Nội,Giao hàng,42b719c1-fa4a-4fce-917d-a9e5f76faf27
https://www.foody.vn/ha-noi/pho-ran-long-xao-nguyen-sieu,Hà Nội,Giao hàng,cdba133b-8b36-4444-9a46-0fe84b5fab9d
https://www.foody.vn/ha-noi/daruma-quan-an-nhat-ban-hoang-dao-thuy,Hà Nội,Giao hàng,b08a83e1-121c-4dbd-a3e0-60504eaea4be
https://www.foody.vn/ha-noi/co-dung-o-oc-te,Hà Nội,Giao hàng,1a546547-8c0b-4bac-9156-e86119c2f6e6
https://www.foody.vn/ha-noi/thanh-truc-do-han-an-vat-online,Hà Nội,Giao hàng,7f824bed-a54c-4f19-a290-72ff80b9d32d
https://www.foody.vn/ha-noi/dom-s-drink-fastfood,Hà Nội,Giao hàng,b58fcc2f-65b8-4379-87be-558befbf6c6b
https://www.foody.vn/ha-noi/bui-161-lau-thai-chua-cay,Hà Nội,Giao hàng,6ecf96d2-16dc-4b1f-833a-fa36f05dec7e
https://www.foody.vn/ha-noi/co-thu-cac-mon-an-vat,Hà Nội,Giao hàng,d704f7b3-89ec-415d-821b-5d2240a6c6e5
https://www.foody.vn/ha-noi/changi-homemade-shop-online,Hà Nội,Giao hàng,8f7c920e-dc53-4301-a44a-4ff388359eaf
https://www.foody.vn/ha-noi/aha-food-do-au-van-phong,Hà Nội,Giao hàng,1c9f7df5-553e-4794-aa5a-a3919e69c3be
https://www.foody.vn/ha-noi/ding-tea-tran-huy-lieu,Hà Nội,Giao hàng,516583a9-1da1-4e30-ba24-9d2927e1b0cd
https://www.foody.vn/ha-noi/ngan-ngon-tran-huy-lieu,Hà Nội,Giao hàng,951a1e5b-53ae-41a4-a832-fbd83dc63b09
https://www.foody.vn/ha-noi/com-tam-hang,Hà Nội,Giao hàng,6a0d3d1d-8a0a-47e2-9571-b82070d834b3
https://www.foody.vn/ha-noi/pho-hung-linh-nam,Hà Nội,Giao hàng,695c3ebd-c63e-48b5-85d1-8518cf81c470
https://www.foody.vn/ha-noi/vua-cha-ca-mai-hac-de,Hà Nội,Giao hàng,4d8d512d-e885-4de3-a5ea-6583ccaae084
https://www.foody.vn/ha-noi/thuy-tit-nuoc-ep-sinh-to-trai-cay-nguyen-chat,Hà Nội,Giao hàng,be55cc93-c599-4fc6-b509-a103efcdc19e
https://www.foody.vn/ha-noi/cha-go-tea-caf-e-nguyen-chi-thanh,Hà Nội,Giao hàng,eca60b4a-3f93-488c-9c1b-05ae32c38add
https://www.foody.vn/ha-noi/com-tam-ha-anh,Hà Nội,Giao hàng,6ab98bc4-4aea-4058-abe6-d41b8cd0c65b
https://www.foody.vn/ha-noi/quay-nong-lo-duc,Hà Nội,Giao hàng,ab7664f7-0133-4c1f-8a98-59427faf5d2d
https://www.foody.vn/ha-noi/eatwell-healthy-food,Hà Nội,Giao hàng,c152a744-ad4c-4bcf-8b0b-aff4c3a24af2
https://www.foody.vn/ha-noi/com-tam-vien-dong,Hà Nội,Giao hàng,26c034dc-3df1-4eef-9e84-74be6dee59dd
https://www.foody.vn/ha-noi/che-ba-thom-quan-thanh,Hà Nội,Giao hàng,3a86069e-e579-45fe-8b75-34313b703d48
https://www.foody.vn/ha-noi/tra-sua-heytea-dao-tan,Hà Nội,Giao hàng,d6aee90d-8411-42cb-8bc5-b1551324004d
https://www.foody.vn/ha-noi/catlat-cake-shop-online,Hà Nội,Giao hàng,dfa873c5-3f3e-4da1-91f0-fae2d2bcc821
https://www.foody.vn/ha-noi/yifang-taiwan-fruit-tea-aeon-mall-long-bien,Hà Nội,Giao hàng,76fba491-b6d1-4abe-8cc9-f77451dae5ed
https://www.foody.vn/ha-noi/banh-mi-chay-tran-hung-dao,Hà Nội,Giao hàng,d9718a86-3d63-4b57-9a97-30fd916624de
https://www.foody.vn/ha-noi/pho-hoc,Hà Nội,Giao hàng,d7d24f9f-fc9e-4e32-9350-fbc27af5743d
https://www.foody.vn/ha-noi/co-huong-bun-cha-com-ga,Hà Nội,Giao hàng,00660e17-820b-4733-8ca9-f1a14439129d
https://www.foody.vn/ha-noi/hung-thai-bun-cha-hang-manh,Hà Nội,Giao hàng,b8b4e31e-6dee-4f2c-86f2-6599820102d3
https://www.foody.vn/ha-noi/thach-co-ba-cafe-thach-tra,Hà Nội,Giao hàng,c606d173-dad1-4352-baf0-b09b5c3a7923
https://www.foody.vn/ha-noi/tiramisu-bong-lan-trung-muoi-xa-dan,Hà Nội,Giao hàng,bc0ceef4-11b6-4f9c-a074-52ec7d624ae0
https://www.foody.vn/ha-noi/bun-cha-kim-anh-vo-thi-sau,Hà Nội,Giao hàng,9735d40c-b7f9-4bdf-9b63-1ec24dbca2c3
https://www.foody.vn/ha-noi/an-vat-quan-khuat-duy-tien,Hà Nội,Giao hàng,a99d0d35-ac4e-4a29-8c9a-4e4838a92cca
https://www.foody.vn/ha-noi/chu-beo-mi-y-mi-tron-online,Hà Nội,Giao hàng,704a5fc1-dd82-4f2e-a933-54cad38f2d16
https://www.foody.vn/ha-noi/kho-ga-vat-chanh-shop-online,Hà Nội,Giao hàng,69a0d8e6-1e96-499a-aceb-f9adf3b43893
https://www.foody.vn/ha-noi/thu-hang-chan-ga-sa-ot-online,Hà Nội,Giao hàng,777e699d-ac61-441b-8411-413e329b405b
https://www.foody.vn/ha-noi/quan-an-ngon,Hà Nội,Giao hàng,5473617f-b1d1-45fc-987c-f02e1dc7ca10
https://www.foody.vn/ha-noi/yu-tang,Hà Nội,Giao hàng,610c77ff-ece1-48ce-b4da-cb1665d6d499
https://www.foody.vn/ha-noi/banh-cuon-co-tan,Hà Nội,Giao hàng,e18fad72-5dca-413e-a364-2e463066eb37
https://www.foody.vn/ha-noi/chao-suon-hang-dieu,Hà Nội,Giao hàng,1fedc663-a3f9-4554-8100-fbd434a1d47b
https://www.foody.vn/ha-noi/aha-cafe-phan-dinh-phung,Hà Nội,Giao hàng,de8277fd-15ef-47af-9628-3056c9736d4d
https://www.foody.vn/ha-noi/cowboy-jack-s-american-dining-tay-son,Hà Nội,Giao hàng,cb06eeca-a827-46b6-a80a-57510522c5f6
https://www.foody.vn/ha-noi/ty-be-sup-cua,Hà Nội,Giao hàng,3a11288b-d316-43b9-b633-b7771ae5b763
https://www.foody.vn/ha-noi/tra-sua-hefkcha-kham-thien,Hà Nội,Giao hàng,798b4442-80be-4f69-8bcc-465dbef93dec
https://www.foody.vn/ha-noi/cafe-from-73,Hà Nội,Giao hàng,f8b2d743-c436-4105-96be-211ffde81f64
https://www.foody.vn/ha-noi/911-s-fastfood,Hà Nội,Giao hàng,255c4f40-6d62-412c-9f67-f3f3d72d05cb
https://www.foody.vn/ha-noi/com-tam-com-nieu-zo-zo,Hà Nội,Giao hàng,1672d39b-eb39-4c22-bfe0-8a40c4fd56b4
https://www.foody.vn/ha-noi/v-juice-nuoc-ep-trai-cay-nguyen-chat,Hà Nội,Giao hàng,c6ccad25-e778-4cf6-8b0c-a2d4cf9aaf23
https://www.foody.vn/ha-noi/chum-quan-nem-nuong-nha-trang,Hà Nội,Giao hàng,95138a54-8210-4ecf-a9a6-b852574c070b
https://www.foody.vn/ha-noi/youone-hotdog-xuc-xich-han-quoc,Hà Nội,Giao hàng,d865389a-87f5-4855-b520-040ce2fbe77c
