url,city,order_option,id
https://www.foody.vn/thai-binh/lau-long-quan-lau-cac-loai,Thái Bình,Ở đâu,7c1e910a-2b4c-4b46-af25-dce015832d9b
https://www.foody.vn/thai-binh/tra-sua-bumba,Thái Bình,Ở đâu,8a733e0c-5ac3-4e1d-a96f-3b159de56731
https://www.foody.vn/thai-binh/xing-cha,Thái Bình,Ở đâu,ea6e59b7-56cd-4811-8253-466d80b54a5e
https://www.foody.vn/thai-binh/tung-tung,Thái Bình,Ở đâu,bc23a929-7347-4191-a626-9c33196492eb
https://www.foody.vn/thai-binh/com-tam-sai-gon,Thái Bình,Ở đâu,568f3fed-230c-4812-8863-04561b7a3ac7
https://www.foody.vn/thai-binh/yen-anh-kho-ga-tui-loc,Thái Bình,Ở đâu,c85b90cc-fea9-4a49-a7fc-1499a19a44dd
https://www.foody.vn/thai-binh/kem-chuoi-banh-bot-loc,Thái Bình,Ở đâu,7c367288-4c12-4114-8350-3349bedca70e
https://www.foody.vn/thai-binh/f5-chicken-fastfood-tea,Thái Bình,Ở đâu,d34cb9fc-8ab7-4352-a8a3-610f68b85fba
https://www.foody.vn/thai-binh/bong-coffee-house,Thái Bình,Ở đâu,d60c1766-8638-46e8-83ba-9472f1a599db
https://www.foody.vn/thai-binh/banh-cay-keo-lac-anh-tam,Thái Bình,Ở đâu,f53f1144-9079-49a0-b522-d3eaf16058ff
https://www.foody.vn/thai-binh/lau-hoang-de-le-quy-don,Thái Bình,Ở đâu,b770a0e4-54f3-4876-84c4-b57da34926f5
https://www.foody.vn/thai-binh/van-anh-bakery-bo-xuyen,Thái Bình,Ở đâu,4ba70a01-fa7b-4b68-b0e0-5ec468b44cb8
https://www.foody.vn/thai-binh/banh-mi-17,Thái Bình,Ở đâu,2cf16d86-79c9-4ba1-8af9-4e79c9f59078
https://www.foody.vn/thai-binh/vua-be-hai-san-lau,Thái Bình,Ở đâu,3a29dafb-271e-42a4-9179-2e4ff9b3f7b2
https://www.foody.vn/thai-binh/bun-ca-le-thanh-tong,Thái Bình,Ở đâu,c3cf32dc-5ac2-435d-a140-9299ee6b3136
https://www.foody.vn/thai-binh/tio-buffet-trai-cay-kem-tu-chon,Thái Bình,Ở đâu,64528578-965e-478b-987d-2f31d14d558d
https://www.foody.vn/thai-binh/huong-sen-bia-tuoi-dai-viet,Thái Bình,Ở đâu,5600f89b-c98d-4894-ba46-548f2651d3ad
https://www.foody.vn/thai-binh/do-uong-mang-em-di,Thái Bình,Ở đâu,966a869a-b16b-432b-9c92-98182c02e67d
https://www.foody.vn/thai-binh/bun-ca-cho-bo,Thái Bình,Ở đâu,454c5b34-9d4d-4a83-9f86-d33c6b45c97e
https://www.foody.vn/thai-binh/couple-cats-banh-mi-kep,Thái Bình,Ở đâu,ed20bb53-2a59-470d-9273-9d1ea5948480
https://www.foody.vn/thai-binh/the-gioi-am-thuc-seoulfoods,Thái Bình,Ở đâu,95242ecb-ffc1-4f92-889e-b42fcf2e0b52
https://www.foody.vn/thai-binh/mango-story-quan-kem,Thái Bình,Ở đâu,c438ea91-f8ec-4391-81d0-95e47f8acedc
https://www.foody.vn/thai-binh/khanh-beo-bun-canh-ca-ro-dong,Thái Bình,Ở đâu,0089b687-4444-4240-b62a-593262626d9a
https://www.foody.vn/thai-binh/lau-nuong-khong-khoi-nguyen-thai-hoc,Thái Bình,Ở đâu,e9abac2c-c892-404f-ba90-283d702568e0
https://www.foody.vn/thai-binh/bun-pho-cho-quang-trung,Thái Bình,Ở đâu,245f7ae1-4b63-43b4-bf95-1071ed3b6a9b
https://www.foody.vn/thai-binh/kaffeine-cafe,Thái Bình,Ở đâu,c1d06dec-d28e-4bbf-95e6-2892b255e352
https://www.foody.vn/thai-binh/kem-chuoi-ly-thai-to,Thái Bình,Ở đâu,a2d5694d-5509-432e-8e02-cb0490382f46
https://www.foody.vn/thai-binh/che-sai-gon,Thái Bình,Ở đâu,ee1d01f5-1576-4a13-bbef-b970e9170f86
