url,city,order_option,id
https://www.foody.vn/bac-ninh/trung-nguyen-dac-san-cac-mon-an-a,Bắc Ninh,Ở đâu,6873026a-d8b3-4dea-a6d3-47fa06c12e8e
https://www.foody.vn/bac-ninh/chan-ga-nuong-che-buoi-an-giang,Bắc Ninh,Ở đâu,6d5b0fe1-0fbb-407e-955c-86a979961ef3
https://www.foody.vn/bac-ninh/nhat-tam-ca-goi-nhech,Bắc Ninh,Ở đâu,7a72ee0a-956b-4cb5-817b-0d1686b62fc1
https://www.foody.vn/bac-ninh/binh-minh-bun-ca-cay-hai-phong,Bắc Ninh,Ở đâu,2af7e5b4-e90a-4ed2-b0b7-7aa305106678
https://www.foody.vn/bac-ninh/pho-bo-ly-quoc-su-le-quang-dao,Bắc Ninh,Ở đâu,b03cb414-6ae2-467f-a33d-19905c227694
https://www.foody.vn/bac-ninh/hoai-quan-bun-bo-hue,Bắc Ninh,Ở đâu,ad54c237-c49d-4f96-80da-195908dbd4a2
https://www.foody.vn/bac-ninh/dung-rau-bun-moc-bun-cha,Bắc Ninh,Ở đâu,00dbdad2-e925-47ee-80b7-390b7cc97d04
https://www.foody.vn/bac-ninh/song-ha-hai-san-tuoi-song,Bắc Ninh,Ở đâu,1f6a5496-706a-4fd3-8cd9-095ce49b4f9e
https://www.foody.vn/bac-ninh/tra-giang-dac-san-trau-tu-son,Bắc Ninh,Ở đâu,9bec0b99-1b33-40a9-8b2c-4cf993d2e814
https://www.foody.vn/bac-ninh/bun-dau-mam-tom-bun-rieu-cua-tran-phu,Bắc Ninh,Ở đâu,f32f4994-a26c-49a5-b111-5097086bc0d9
https://www.foody.vn/bac-ninh/t-hi-tiem-tra-chanh,Bắc Ninh,Ở đâu,8e6a5963-191a-4094-83e2-45ec75af95a0
https://www.foody.vn/bac-ninh/nuong-bbq,Bắc Ninh,Ở đâu,f9634701-cbd2-4ce8-a6a7-303973964eee
https://www.foody.vn/bac-ninh/tuk-tuk-tu-son-lau-nuong-thai-lan,Bắc Ninh,Ở đâu,8f0ef555-7a7d-47bd-bc5e-8c0cde176836
https://www.foody.vn/bac-ninh/dac-san-trau-tuoi-giat,Bắc Ninh,Ở đâu,347ea251-dae2-4906-9865-421d65a4c207
https://www.foody.vn/bac-ninh/quan-non-ca-song-ga-ho-7-mon,Bắc Ninh,Ở đâu,61a58209-293e-4b16-9230-1243532a43a3
https://www.foody.vn/bac-ninh/tea-talk-taiwan,Bắc Ninh,Ở đâu,892dc97e-63f4-41f2-a519-4e4eab9427bc
https://www.foody.vn/bac-ninh/yangi-tea,Bắc Ninh,Ở đâu,09f1a3ca-d62e-4abb-9c5b-12ec7c55f1d8
https://www.foody.vn/bac-ninh/nom-phu-luu,Bắc Ninh,Ở đâu,1baa3f42-6a24-4943-94a0-50169e0caa24
https://www.foody.vn/bac-ninh/nha-hang-bia-tuoi-duc-babarina-tran-phu,Bắc Ninh,Ở đâu,efd4b029-ec8a-48c7-a18c-2f47855ef9c2
https://www.foody.vn/bac-ninh/nguyet-moon-seul-food,Bắc Ninh,Ở đâu,a41cef75-8c3a-48cb-a7f0-f45ed7b917b5
https://www.foody.vn/bac-ninh/long-giang-dac-san-dan-toc,Bắc Ninh,Ở đâu,45c1d4c8-9f59-43fe-aa4c-95f7493e91ac
https://www.foody.vn/bac-ninh/quyen-beo-lau-de-com-chay,Bắc Ninh,Ở đâu,8a0c8450-d0be-4e7b-b03f-a2b7f66d801c
https://www.foody.vn/bac-ninh/nha-hang-han-quoc-nga-6,Bắc Ninh,Ở đâu,d69859a7-db34-4bf8-b226-0ee9e38b85b0
https://www.foody.vn/bac-ninh/food-house-nguyen-dang-dao,Bắc Ninh,Ở đâu,4c9efcc7-8ec1-4c2b-8d09-eafc7b007fcf
https://www.foody.vn/bac-ninh/com-tuan-thuy,Bắc Ninh,Ở đâu,1e18658c-0ae9-4b0f-b183-17121e39bc2d
https://www.foody.vn/bac-ninh/thao-thom-bun-cha-bun-moc,Bắc Ninh,Ở đâu,4ad89efa-8457-4bda-8694-b6f32fc6b19f
https://www.foody.vn/bac-ninh/nha-hang-anh-em-am-thuc-dong-que,Bắc Ninh,Ở đâu,a344f9d1-41aa-40b3-a816-0ea6ffb760b8
https://www.foody.vn/bac-ninh/hien-thu-banh-homemade-online,Bắc Ninh,Ở đâu,99e25a82-3924-4fa3-90e9-ce8a60fd606e
https://www.foody.vn/bac-ninh/banh-xeo-xom-dinh,Bắc Ninh,Ở đâu,ae228cf4-b75d-4ab5-b9e0-bbe5e0484c98
https://www.foody.vn/bac-ninh/hai-ha-kotobuki-ngo-gia-tu,Bắc Ninh,Ở đâu,36bd649d-d549-4c8a-a554-b40c62ba2e23
https://www.foody.vn/bac-ninh/anh-ngoc-bakery-nguyen-trai,Bắc Ninh,Ở đâu,bd8dea37-ecd2-480e-9bf1-0b8bb8d4894d
https://www.foody.vn/bac-ninh/flo-coffee-tea,Bắc Ninh,Ở đâu,0ac6df78-2619-4e4a-8481-659a61bb0add
https://www.foody.vn/bac-ninh/ga-9-phut,Bắc Ninh,Ở đâu,032c68e2-b4ba-45c1-a1b9-60c8afb99858
https://www.foody.vn/bac-ninh/truong-giang-pizza-coffee,Bắc Ninh,Ở đâu,a6ed15b3-7cd7-4df5-ad51-b5d6a2de04e0
https://www.foody.vn/bac-ninh/chao-ca-tich-nghi,Bắc Ninh,Ở đâu,6f59795d-a5c0-42e8-9036-3ad31ae54e4e
https://www.foody.vn/bac-ninh/mt-box-tra-chanh-duong-pho,Bắc Ninh,Ở đâu,3ad66706-c57f-499a-b4af-db4943ba8bc4
https://www.foody.vn/bac-ninh/bao-cap-ca-phe,Bắc Ninh,Ở đâu,b2112cfe-bf9e-4307-b85f-3a9e98c6df3c
https://www.foody.vn/bac-ninh/halo-goc-tra-chanh,Bắc Ninh,Ở đâu,95a22085-0f58-44c4-a066-c770dd505c3d
https://www.foody.vn/bac-ninh/green-apple-pizza,Bắc Ninh,Ở đâu,8a288c41-d5c8-420d-a3ab-c20d570c5bde
https://www.foody.vn/bac-ninh/tra-sua-katea,Bắc Ninh,Ở đâu,384b8821-96e7-4ba0-bbb5-1abdae3428b3
https://www.foody.vn/bac-ninh/mi-vit-quay-jacky-nguyen-gia-thieu,Bắc Ninh,Ở đâu,2c1e87d0-f542-4fbf-a3df-325a76ef37d7
https://www.foody.vn/bac-ninh/duc-beo-lau-cua-dong,Bắc Ninh,Ở đâu,4d0cc723-0b20-489a-8d09-7883c6f23ec9
https://www.foody.vn/bac-ninh/lau-ech-nuong-han-quoc,Bắc Ninh,Ở đâu,5d093c6c-7f3b-465f-8449-29caa7c061ac
https://www.foody.vn/bac-ninh/ha-phong-nha-hang-tiec-cuoi,Bắc Ninh,Ở đâu,2146a8b2-72bf-483c-9018-e8465d4fc264
https://www.foody.vn/bac-ninh/gogi-house-nuong-han-quoc-dinh-bang,Bắc Ninh,Ở đâu,42bd1dee-2e46-454b-9c79-9057e85c9963
https://www.foody.vn/bac-ninh/tofu-an-vat-cac-loai,Bắc Ninh,Ở đâu,58501715-ea5a-4c44-adc2-4873da2f8331
https://www.foody.vn/bac-ninh/thao-my-banh-mi-tho-nhi-ki,Bắc Ninh,Ở đâu,4fb635ef-fc10-4bcb-a86e-8a6ae450d370
https://www.foody.vn/bac-ninh/hai-san-thung-phi,Bắc Ninh,Ở đâu,bf7ebd3a-3eae-4c68-9a29-b6b9d2529e4b
https://www.foody.vn/bac-ninh/teaholic-vu-kiet,Bắc Ninh,Ở đâu,f36ed923-ee07-41a3-b17f-b6218cb18f0e
https://www.foody.vn/bac-ninh/bao-son-banh-ngot-phap,Bắc Ninh,Ở đâu,d5873b82-2385-463d-85e5-3d422857ede3
