url,city,order_option,id
https://www.foody.vn/an-giang/cho-dem-long-xuyen,An Giang,Ở đâu,22a2f1fe-63e3-4460-8a64-bdb1812f7162
https://www.foody.vn/an-giang/cafe-bet,An Giang,Ở đâu,47332e0f-1ee2-43b4-83e8-7fad6f0feebb
https://www.foody.vn/an-giang/sum-vay-quan-quan-nhau-binh-dan,An Giang,Ở đâu,f83c5d5d-9060-4497-8a3d-a26e0cc563a5
https://www.foody.vn/an-giang/goi-du-du-dam,An Giang,Ở đâu,dfef298a-cdb1-4ac9-839d-846fdcc3e954
https://www.foody.vn/an-giang/banh-canh-tep,An Giang,Ở đâu,3282423d-8e5f-46a9-a837-27add0600da6
https://www.foody.vn/an-giang/bun-rieu-6-pha,An Giang,Ở đâu,6cf66fa3-0009-424a-89d1-ec6a3d02a59c
https://www.foody.vn/an-giang/hai-lieu-kem-trai-dua,An Giang,Ở đâu,1fface35-648b-4882-907b-c403a3ae264a
https://www.foody.vn/an-giang/soda-dem,An Giang,Ở đâu,d0559e97-1f34-4a12-a5e9-cdc626fc7e05
https://www.foody.vn/an-giang/hoang-phat-cafe,An Giang,Ở đâu,5a67ac04-12f1-4862-870a-729019e6d98f
https://www.foody.vn/an-giang/an-chau-giai-khat-sinh-to,An Giang,Ở đâu,c5f092be-34ac-4737-9e32-d58298ef8957
https://www.foody.vn/an-giang/memory-cafe,An Giang,Ở đâu,81c93f9b-528e-4058-83d1-bcd8d7e5caa4
https://www.foody.vn/an-giang/y5-coffee-ly-thai-to,An Giang,Ở đâu,8c457e16-c235-4894-a356-e64ad3e41237
https://www.foody.vn/an-giang/chao-quang-thai-vinh,An Giang,Ở đâu,babc7862-89db-4c71-b440-a8ccfa53b4f6
https://www.foody.vn/an-giang/ami-cha-tea-milk-tea-express-hung-vuong,An Giang,Ở đâu,58b85ecd-87a3-43cf-9b18-4c49f016f111
https://www.foody.vn/an-giang/mi-cay-omega-tran-hung-dao,An Giang,Ở đâu,62575f64-948e-484c-9c1d-4aabfbabcc21
https://www.foody.vn/an-giang/tra-sua-bobapop-ton-duc-thang,An Giang,Ở đâu,933c04b6-8fd2-49b2-8e2e-c5c6505c5e76
https://www.foody.vn/an-giang/long-xuyen,An Giang,Ở đâu,bdca18f2-4775-471e-9897-c7d5f231dcce
https://www.foody.vn/an-giang/bun-ca-chau-doc-nguyen-thai-hoc,An Giang,Ở đâu,d57aefe2-b16c-46d9-9b67-c29e3d86a089
https://www.foody.vn/an-giang/1985-garden-cafe,An Giang,Ở đâu,5842519d-70b3-4b64-836e-14f1af844322
https://www.foody.vn/an-giang/kokoro-sushi,An Giang,Ở đâu,3f1ddf95-b362-45ae-8a48-79e2a4b35b5b
https://www.foody.vn/an-giang/chu-tuoc-lau-quan-an-dai-loan,An Giang,Ở đâu,208ee71f-6b73-482b-a3e8-35b83faa3bbc
https://www.foody.vn/an-giang/sunrise-palace-nha-hang-tiec-cuoi,An Giang,Ở đâu,59bbd035-d4fc-4717-9451-8b159ae84686
https://www.foody.vn/an-giang/jollibee-chau-doc,An Giang,Ở đâu,7fe38cff-8f17-400d-b6f9-e1ca99b518f6
https://www.foody.vn/an-giang/chau-doc-hoi-quan-tiem-com-binh-dan,An Giang,Ở đâu,309994c8-9717-4f41-952c-ac20e3688a13
https://www.foody.vn/an-giang/buu-loc-quan-an-gia-dinh,An Giang,Ở đâu,34f7b380-5863-47da-a33e-9b71d6461009
https://www.foody.vn/an-giang/hai-yen-banh-au-tra-sua-an-vat,An Giang,Ở đâu,ee6204f7-76db-4605-b368-b14aa4f2edcb
https://www.foody.vn/an-giang/bun-ca-di-le,An Giang,Ở đâu,f8c9eb99-d84b-4659-b707-87cc00654d34
