url,city,order_option,id
https://www.foody.vn/quang-tri/quan-an-huong-be-thui,Quảng Trị,Ở đâu,3ac72219-4da6-4e65-9ac4-2707e0c67fc7
https://www.foody.vn/quang-tri/nha-hang-tan-chau-am-thuc-viet,Quảng Trị,Ở đâu,1377cda4-d165-4894-b5c8-d8b6b777a60e
https://www.foody.vn/quang-tri/coc-cafe,Quảng Trị,Ở đâu,9290506b-e159-48f8-b37a-75705b88d47b
https://www.foody.vn/quang-tri/chu-cuoi-quan-bun-dau-ha-noi,Quảng Trị,Ở đâu,3533498e-3781-4edb-92ce-25b8e4812638
https://www.foody.vn/quang-tri/pho-9b-pho-lau-bo,Quảng Trị,Ở đâu,6c18415b-af01-48b9-9669-6704f965c89b
https://www.foody.vn/quang-tri/luon-dong-xu-nghe,Quảng Trị,Ở đâu,ab0c4f2c-35b7-4db3-a4dd-6670afea1346
https://www.foody.vn/quang-tri/muoi-ot-hai-san-tuoi-song,Quảng Trị,Ở đâu,a3e9c152-284d-4848-8cec-ff3a886d7d71
https://www.foody.vn/quang-tri/napoli-cafe,Quảng Trị,Ở đâu,1a23e979-9ee9-453b-957f-f9a4726c3233
https://www.foody.vn/quang-tri/tan-chau-2,Quảng Trị,Ở đâu,cea53a4d-23c4-4e79-a5a7-402da0df7fee
https://www.foody.vn/quang-tri/nha-hang-tan-chau-3-am-thuc-viet,Quảng Trị,Ở đâu,7bdf8aac-bb43-4e07-b4ac-012a97396707
https://www.foody.vn/quang-tri/an-cafe,Quảng Trị,Ở đâu,b323f85e-9ca8-4ad3-872a-9fee41cdc25c
https://www.foody.vn/quang-tri/mr-good-tea-hung-vuong,Quảng Trị,Ở đâu,ea1b4bbd-0d84-491c-befd-bb06e9e48b43
https://www.foody.vn/quang-tri/xom-cafe,Quảng Trị,Ở đâu,5d4205c9-549c-4f3d-b37c-9ed2e39c50a3
https://www.foody.vn/quang-tri/banh-da-cua-hai-phong,Quảng Trị,Ở đâu,575bf33a-f5d4-49cc-b68a-6a78c459032b
https://www.foody.vn/quang-tri/chao-ca-199,Quảng Trị,Ở đâu,a979c972-a740-4844-803b-18eda92aaff8
https://www.foody.vn/quang-tri/chao-ca-loc-ba-vui,Quảng Trị,Ở đâu,02a00de6-fdc8-443f-94a9-bb0c18235125
https://www.foody.vn/quang-tri/caroll-bar-khach-san-muong-thanh,Quảng Trị,Ở đâu,19da63e8-606e-4b04-bfa6-e51c55bbc0f9
https://www.foody.vn/quang-tri/nha-hang-cua-tung-le-duan,Quảng Trị,Ở đâu,374a20b0-2583-424c-857b-50a39c1d07ce
https://www.foody.vn/quang-tri/dac-san-lao-xoi-xum-lap-bo,Quảng Trị,Ở đâu,97009e9b-2154-48b1-9300-cc80b6aa0198
https://www.foody.vn/quang-tri/nuong-cay-156,Quảng Trị,Ở đâu,1f85e97b-5729-4f20-8bbb-69e92fe91d8a
https://www.foody.vn/quang-tri/quan-luong-lau-cac-mon-nhau,Quảng Trị,Ở đâu,4454f0f0-c1af-402f-9169-b8c881ab79aa
https://www.foody.vn/quang-tri/quan-21-bun-mam-banh-cuon,Quảng Trị,Ở đâu,7295eb40-fb2b-4443-8839-e6bbefbe52a7
https://www.foody.vn/quang-tri/banh-mi-hanh,Quảng Trị,Ở đâu,f1efcddf-4013-4835-9dc6-46645514f5b7
https://www.foody.vn/quang-tri/hello-beer-nhau-binh-dan,Quảng Trị,Ở đâu,c80d5866-552b-4f8b-b07f-15e208bbf37f
https://www.foody.vn/quang-tri/sinh-to-thin-hiep,Quảng Trị,Ở đâu,2feae99e-86d9-4999-aec1-02ebf092526b
https://www.foody.vn/quang-tri/an-vat-mr-trum,Quảng Trị,Ở đâu,973e01b8-6e65-4f4e-acc9-d6e60850511d
https://www.foody.vn/quang-tri/hu-tieu-le-loi,Quảng Trị,Ở đâu,9a202770-6f30-41d0-a302-260fae5ef29c
https://www.foody.vn/quang-tri/chan-cau-hai-san-binh-dan,Quảng Trị,Ở đâu,8babea6a-09aa-42b3-be80-03182d9a43c2
https://www.foody.vn/quang-tri/hien-thanh-hai-san-tuoi-song,Quảng Trị,Ở đâu,32879e89-cc2b-474a-bea3-108a2948d510
https://www.foody.vn/quang-tri/me-kong,Quảng Trị,Ở đâu,f49e9efd-1911-44c8-8cdc-502d21b6e803
https://www.foody.vn/quang-tri/salang-bbq-lau-nuong-han-quoc,Quảng Trị,Ở đâu,463fd5d9-3ab4-4658-8645-835278ab81da
https://www.foody.vn/quang-tri/moc-mien-cafe,Quảng Trị,Ở đâu,797770b0-0684-471d-959a-45cf892606e7
https://www.foody.vn/quang-tri/di-thanh-banh-nam-banh-loc,Quảng Trị,Ở đâu,921fd785-9ae2-447a-82ec-2e4ccef8c6f5
https://www.foody.vn/quang-tri/pho-bac-phuong-que,Quảng Trị,Ở đâu,55b2f428-9f5b-41d7-9062-073c8c654dd5
https://www.foody.vn/quang-tri/hem-banh-trang-cuon-thit-heo,Quảng Trị,Ở đâu,94692662-72dd-4510-ad27-9a4f5488b476
