url,city,order_option,id
https://www.foody.vn/phu-quoc/hanh-banh-canh-cha-ca-thu,Phú Quốc,Ở đâu,84b4a0f6-0a37-40fb-bb35-53209f804b92
https://www.foody.vn/phu-quoc/xoai-lac-cho-dem-dinh-cau,Phú Quốc,Ở đâu,b4f27d87-b61d-4c0b-a84c-64247cb2f91a
https://www.foody.vn/phu-quoc/king-western,Phú Quốc,Ở đâu,c91a2e48-8669-4d38-9c4a-06a25109d3e2
https://www.foody.vn/phu-quoc/nha-hang-my-lan-hai-san-tuoi-song,Phú Quốc,Ở đâu,37e86963-b981-45a9-8bf5-ba850f78a656
https://www.foody.vn/phu-quoc/oc-noc-quan,Phú Quốc,Ở đâu,be7cd201-bdd3-4aed-b8a4-7ebbc59bc986
https://www.foody.vn/phu-quoc/holiday-sense-foodcourt-phu-quoc,Phú Quốc,Ở đâu,01fdca5d-256a-46e5-a157-26de9a996391
https://www.foody.vn/phu-quoc/bun-quay-thanh-hung-2,Phú Quốc,Ở đâu,79b6fbe2-707b-4c5f-b885-bc34a66544aa
https://www.foody.vn/phu-quoc/nha-hang-ngon,Phú Quốc,Ở đâu,6233776b-58c4-4d91-aaaa-405b50af31a4
https://www.foody.vn/phu-quoc/quan-dong-chau-hai-san-tuoi-song,Phú Quốc,Ở đâu,20d2c056-6099-4034-b068-9026ac572321
https://www.foody.vn/phu-quoc/chi-len-bun-ca-loc,Phú Quốc,Ở đâu,ff5e8178-08fd-4d2f-9baf-bf906e44a8c5
https://www.foody.vn/phu-quoc/holiday-restaurant,Phú Quốc,Ở đâu,5c3cd9d8-83a9-40b3-98bc-7ca44c6d73f2
https://www.foody.vn/phu-quoc/dj-station-bar-grill,Phú Quốc,Ở đâu,346ce15b-6205-4c33-9083-441f8203f5d0
https://www.foody.vn/phu-quoc/soowon-bbq-buffet-lau-nuong,Phú Quốc,Ở đâu,068f97f2-86a6-449d-9f8b-afe770ee9d2b
https://www.foody.vn/phu-quoc/sky-garden-bbq,Phú Quốc,Ở đâu,0e6b69c2-bbdc-4c6c-85b4-4aa262503bb2
https://www.foody.vn/phu-quoc/pho-bien-cafe-bach-dang,Phú Quốc,Ở đâu,2a886028-96e7-4a38-80d8-254dc4da5bdb
https://www.foody.vn/phu-quoc/i-love-phu-quoc-restaurant-bar,Phú Quốc,Ở đâu,8d02f4d6-6e54-4b3e-b63f-987653392564
https://www.foody.vn/phu-quoc/bun-quay-kien-xay-bach-dang,Phú Quốc,Ở đâu,729ed9e1-1392-417c-9bf1-67f02e2f5419
https://www.foody.vn/phu-quoc/tra-trai-cay-mr-wish-30-thang-4,Phú Quốc,Ở đâu,92075025-5deb-4990-881f-0d7a5b571e07
https://www.foody.vn/phu-quoc/bo-to-quan-lau-nuong,Phú Quốc,Ở đâu,e86ce8b2-8a1e-4232-8ad3-7233db1ff9b5
https://www.foody.vn/phu-quoc/jogae-nha-hang-hai-san-thit-nuong-han-quoc,Phú Quốc,Ở đâu,27c71149-ebc3-4757-b6c3-28ae40e7df49
https://www.foody.vn/phu-quoc/sao-beach-club-nha-hang-hai-san,Phú Quốc,Ở đâu,fa0f34b4-6749-4390-912a-4baed0b1c98f
https://www.foody.vn/phu-quoc/gio-bien-nha-hang-hai-san,Phú Quốc,Ở đâu,d6343675-5923-49cb-847a-ef612235d18d
https://www.foody.vn/phu-quoc/tra-sua-seatea,Phú Quốc,Ở đâu,c6c3e15c-b9aa-43c2-808f-dc620b5d3f34
https://www.foody.vn/phu-quoc/cung-cafe,Phú Quốc,Ở đâu,4765659e-3b02-4822-842d-97473fc80eaf
https://www.foody.vn/phu-quoc/nha-hang-song-xanh-hai-san,Phú Quốc,Ở đâu,f707a3d0-cb2b-4499-8f0b-5d0b624e56a6
https://www.foody.vn/phu-quoc/kem-trang-tien-phu-quoc,Phú Quốc,Ở đâu,5ed042f4-118e-4c07-9965-b20ca8a59cb3
https://www.foody.vn/phu-quoc/quan-an-quoc-anh-dac-san-bien-phu-quoc,Phú Quốc,Ở đâu,05d519b3-ce67-460f-9192-db5625780a92
https://www.foody.vn/phu-quoc/huynh-nhu-banh-canh-ghe,Phú Quốc,Ở đâu,3e7d54a6-2dc4-49c8-8f10-3717a796129a
https://www.foody.vn/phu-quoc/nha-xua-68-com-lau-gia-dinh,Phú Quốc,Ở đâu,c2569f19-8694-4536-937c-fee4f80313ca
https://www.foody.vn/phu-quoc/oc-30k,Phú Quốc,Ở đâu,4657685a-1bb2-4976-ba99-28cb9ba541c6
https://www.foody.vn/phu-quoc/quang-hd-phu-quoc-com-van-phong-an-vat,Phú Quốc,Ở đâu,b7b8baaf-c9af-41c5-9672-ae5f94f4b386
https://www.foody.vn/phu-quoc/house-no-1-bar,Phú Quốc,Ở đâu,b0d64cf0-5f44-4ac7-8d27-ccfde0b2b997
https://www.foody.vn/phu-quoc/nha-be-pho-bien-948928,Phú Quốc,Ở đâu,395ab20a-f08a-44a3-a046-13af9613f9d3
https://www.foody.vn/phu-quoc/banh-bao-hong-si-bach-dang,Phú Quốc,Ở đâu,58a87ec8-e803-4e17-8a7b-d399bf08e9d7
https://www.foody.vn/phu-quoc/kem-bo-nguyen-trai,Phú Quốc,Ở đâu,d78bde03-9e46-4457-ab51-b894accb413b
https://www.foody.vn/phu-quoc/winston-s-burgers-beer-tran-hung-dao,Phú Quốc,Ở đâu,12b5c13d-5c2c-49c6-aa4e-a1de590fbe80
