url,city,order_option,id
https://www.foody.vn/binh-phuoc/may-va-nuoc-cafe-suoi-cam,Bình Phước,Ở đâu,862209d9-fa26-422e-b047-841f9d041c0e
https://www.foody.vn/binh-phuoc/thuan-hai-nha-hang-tiec-cuoi,Bình Phước,Ở đâu,67d6e468-13f5-4971-ae41-2a3959b1fda7
https://www.foody.vn/binh-phuoc/vi-da-quan-cafe-quan-an,Bình Phước,Ở đâu,8df2a42e-2842-45ee-9f7f-c61b26a2d6ec
https://www.foody.vn/binh-phuoc/thuong-nguon-cafe,Bình Phước,Ở đâu,69bb1b81-baed-4b56-bb66-cccea1ab1599
https://www.foody.vn/binh-phuoc/da-khuc-cafe-binh-long,Bình Phước,Ở đâu,dba66c02-81bc-4fd5-8955-a47825256da5
https://www.foody.vn/binh-phuoc/thao-moc-cafe-doan-thi-diem,Bình Phước,Ở đâu,e79c2f13-4bcc-4e3a-ad5b-98775d199aa8
https://www.foody.vn/binh-phuoc/sinh-to-dem-nga-ba,Bình Phước,Ở đâu,21485e61-64d7-46d7-9389-f8e0f89ab1cd
https://www.foody.vn/binh-phuoc/sua-dau-nanh,Bình Phước,Ở đâu,470a7b9b-feb8-4574-9699-13004874edbf
https://www.foody.vn/binh-phuoc/cuoi-ngo-cafe-duong-so-20,Bình Phước,Ở đâu,3794c18d-5e7f-42d6-810f-43665a1ad4bb
https://www.foody.vn/binh-phuoc/vien-tay-cafe,Bình Phước,Ở đâu,aaf2f85e-c20e-48a6-b8b1-687ab4d3c8ff
https://www.foody.vn/binh-phuoc/ca-phe-3g,Bình Phước,Ở đâu,48adf186-7799-497f-a1e1-e349169bf0a5
https://www.foody.vn/binh-phuoc/trang-nga-cafe,Bình Phước,Ở đâu,a710bbe0-f7c1-4b08-909c-456ddf2b1bf4
https://www.foody.vn/binh-phuoc/pho-kho-gia-lai,Bình Phước,Ở đâu,3d48c3d4-0663-4c7c-818f-9e9b39497c9f
https://www.foody.vn/binh-phuoc/huong-sen-cafe,Bình Phước,Ở đâu,ca274df9-789b-40f5-9cc5-c5cbcb3568e4
https://www.foody.vn/binh-phuoc/thoi-gian-cafe-quoc-lo-14,Bình Phước,Ở đâu,c487413e-ef74-451e-a8f4-4ef57be65fbe
https://www.foody.vn/binh-phuoc/phu-trinh-victory-nha-hang-tiec-cuoi,Bình Phước,Ở đâu,1fcc1ef9-4555-49e4-9cbc-459adb7e99c0
https://www.foody.vn/binh-phuoc/nhu-y,Bình Phước,Ở đâu,daacf752-85a2-4b86-ac90-520a0f755341
