url,city,order_option,id
https://www.foody.vn/quang-ngai/sake-beer,Quảng Ngãi,Ở đâu,0d004da9-9097-4806-b94d-4ecc076f4f21
https://www.foody.vn/quang-ngai/pizza-pan-quang-ngai,Quảng Ngãi,Ở đâu,1fa47162-4ada-425e-8593-b6979caff4f2
https://www.foody.vn/quang-ngai/van-bakery-shop-online,Quảng Ngãi,Ở đâu,c8b08e78-009f-47bb-b284-77b21beeac43
https://www.foody.vn/quang-ngai/topping-tea,Quảng Ngãi,Ở đâu,ac633ef5-164b-4387-8734-b36e362d8293
https://www.foody.vn/quang-ngai/mega-coffee,Quảng Ngãi,Ở đâu,5faa3a92-9908-4661-84ff-ee378ac215e7
https://www.foody.vn/quang-ngai/jollibee-co-opmart-quang-ngai,Quảng Ngãi,Ở đâu,9fc47289-f7a5-4ab7-beb5-47b53f5d2649
https://www.foody.vn/quang-ngai/banh-mi-ga-5k,Quảng Ngãi,Ở đâu,bb0d99c2-4443-4965-97bf-0871fd3e79da
https://www.foody.vn/quang-ngai/rio-cafe,Quảng Ngãi,Ở đâu,e0a17a6e-2772-497b-9eac-4a487954fba1
https://www.foody.vn/quang-ngai/mk-coffee,Quảng Ngãi,Ở đâu,0624978c-c499-4c08-bc4d-5ebb47bddfaf
https://www.foody.vn/quang-ngai/oc-chao-quan,Quảng Ngãi,Ở đâu,39575d82-6c0d-4007-a6e9-66c9908c8ef7
https://www.foody.vn/quang-ngai/com-ga-quang-chau,Quảng Ngãi,Ở đâu,7bb445cd-b1ea-413b-be68-b4e9c4ebe137
https://www.foody.vn/quang-ngai/tra-sua-the-vami-quang-trung,Quảng Ngãi,Ở đâu,e0f1175b-3a75-4dcc-9005-6f2e3d4290f9
https://www.foody.vn/quang-ngai/tra-sua-bumba-nguyen-nghiem,Quảng Ngãi,Ở đâu,ddb37253-e995-461d-abf1-4f82830100e8
https://www.foody.vn/quang-ngai/bolo-bala-beer-club,Quảng Ngãi,Ở đâu,9fe77b78-5564-4a2c-8bf4-768dc8a823da
https://www.foody.vn/quang-ngai/vua-dau-tay-dau-tam-da-lat-hoai-tien-shop-online,Quảng Ngãi,Ở đâu,fbe7f622-5bb6-4880-be5b-4704edde7ea2
https://www.foody.vn/quang-ngai/banh-mi-de-nhat-phan-dinh-phung,Quảng Ngãi,Ở đâu,18d6553f-6899-4cf1-ae55-6eed230f5955
https://www.foody.vn/quang-ngai/nem-lui-nuong-ninh-hoa,Quảng Ngãi,Ở đâu,e7875577-b984-409d-8fa6-1d2a0c6e682d
https://www.foody.vn/quang-ngai/met-bun-dau-mam-tom,Quảng Ngãi,Ở đâu,b9b870e3-ddc3-449e-8cba-91d6fdab1487
https://www.foody.vn/quang-ngai/phuong-uyen-bun-cha-ca-rieu-cua-dong-nguyen-chat,Quảng Ngãi,Ở đâu,4f5fc7a5-2aaf-44ae-88d9-3acbdac20353
https://www.foody.vn/quang-ngai/com-rang-hoan-my,Quảng Ngãi,Ở đâu,98f89ae3-6412-4e26-97c2-61c29dfb053c
https://www.foody.vn/quang-ngai/tra-sua-tocotoco,Quảng Ngãi,Ở đâu,c34a4337-6469-4ff6-a73c-fcfc160fb180
https://www.foody.vn/quang-ngai/tra-sua-tra-chanh-nuoc-mia-5k,Quảng Ngãi,Ở đâu,ec4d6c84-0f99-48d3-bb4d-f2b32c09f324
https://www.foody.vn/quang-ngai/zone-76-complex,Quảng Ngãi,Ở đâu,76961584-d911-4c90-8f44-32dcaa5cb87a
https://www.foody.vn/quang-ngai/happy-cup-coffee,Quảng Ngãi,Ở đâu,2909a567-c979-487e-b493-6e43fb85b0e4
https://www.foody.vn/quang-ngai/com-nieu-hoa-sua,Quảng Ngãi,Ở đâu,82f67892-fb11-47e3-9a5d-4eb03248d5d8
https://www.foody.vn/quang-ngai/dung-cay-gon-tiem-com-dac-san-quang-ngai,Quảng Ngãi,Ở đâu,3aa102d8-1f76-42d9-8c5e-b26f993ecd51
