url,city,order_option,id
https://www.foody.vn/ca-mau/pha-lau-ivan-duong-3-thang-2,Cà Mau,Ở đâu,2659e40d-5293-45ab-80a6-f923ca27071e
https://www.foody.vn/ca-mau/bun-thai-tomyum-daddy,Cà Mau,Ở đâu,70b92317-91f9-4066-a07a-4d8d342fad64
https://www.foody.vn/ca-mau/379-cafe,Cà Mau,Ở đâu,caee7c94-615b-4983-bea2-65a3108605da
https://www.foody.vn/ca-mau/quan-la-am-thuc-viet,Cà Mau,Ở đâu,e9706c65-0cfe-44d4-b98b-7484c0767784
https://www.foody.vn/ca-mau/bo-ho-cafe,Cà Mau,Ở đâu,09043b2a-0413-4aeb-9bce-51376c9859c6
https://www.foody.vn/ca-mau/tiem-banh-kem-lieu,Cà Mau,Ở đâu,b5cd421b-ce74-4bf9-8094-228edf2d7341
https://www.foody.vn/ca-mau/den-cafe,Cà Mau,Ở đâu,28653b5b-cd22-45b7-9675-8e83b8a42be6
https://www.foody.vn/ca-mau/nha-hang-tan-tan-quan,Cà Mau,Ở đâu,c10ca3a3-443f-49c1-b016-36e5d3154c20
https://www.foody.vn/ca-mau/trieu-phat-com-chao-mi-hu-tieu,Cà Mau,Ở đâu,10267329-80ab-4e01-b858-a5e90925e5e4
https://www.foody.vn/ca-mau/take-away-khuc-bach,Cà Mau,Ở đâu,a04edb80-f99f-4de5-b730-a4e17b946b8c
https://www.foody.vn/ca-mau/tra-sua-tui-tachi,Cà Mau,Ở đâu,7b9a9a30-df89-4a3e-9a33-18cf92bca2f4
https://www.foody.vn/ca-mau/sup-cua-12k,Cà Mau,Ở đâu,cb1bd335-50c1-4de8-89e0-14bd3b75cdd4
https://www.foody.vn/ca-mau/quan-an-57-hu-tieu-muc,Cà Mau,Ở đâu,e6a5f990-3bbf-4308-9ab5-691436d825ec
https://www.foody.vn/ca-mau/quan-oc-mon-quan-an-hai-san,Cà Mau,Ở đâu,ca320b5f-7c0b-4491-ab8e-c3e3beb9cc51
https://www.foody.vn/ca-mau/5-ga,Cà Mau,Ở đâu,352cdd91-992e-44ca-ab69-a88d2432674f
https://www.foody.vn/ca-mau/quan-com-ly-hao,Cà Mau,Ở đâu,7968b2c1-12db-4932-a2a2-905a2c2b5182
https://www.foody.vn/ca-mau/mi-hao,Cà Mau,Ở đâu,479c945b-2f9a-4ead-a08c-e6d6cfca8b4a
https://www.foody.vn/ca-mau/quan-an-han-quoc-2-lau-kim-chi-nuong,Cà Mau,Ở đâu,dbe5ce6f-ce5e-4264-861b-1758819ede21
https://www.foody.vn/ca-mau/tuan-phat-bakery,Cà Mau,Ở đâu,b3c41d3f-10b3-4efe-8e18-0ca3e82ab967
https://www.foody.vn/ca-mau/quan-banh-tam-cari,Cà Mau,Ở đâu,fd4d00f5-5152-4702-9653-c6e57dcb7c32
https://www.foody.vn/ca-mau/a-ken-com-ga-chien-bo,Cà Mau,Ở đâu,074ed397-88dc-4848-a905-f5248c488f47
https://www.foody.vn/ca-mau/nha-hang-quoc-te-ca-mau,Cà Mau,Ở đâu,fd366f39-c746-4546-afd2-4c80fa7befe6
https://www.foody.vn/ca-mau/nhiet-doi-art-coffee,Cà Mau,Ở đâu,81e9e0c8-7d02-431f-8bb1-0aff17c26945
https://www.foody.vn/ca-mau/banh-bao-my-chau-206885,Cà Mau,Ở đâu,0020537f-bda6-47a8-8188-e779bf80e43d
https://www.foody.vn/ca-mau/lang-nuong-nhat-duy-222-quan-lo-phung-hiep,Cà Mau,Ở đâu,90b4195d-ed16-4f09-84a7-d433ca29a71b
https://www.foody.vn/ca-mau/lau-thuyen,Cà Mau,Ở đâu,19c0df31-8898-4cec-ac3f-6a7d104a2ae4
https://www.foody.vn/ca-mau/nha-hang-cua-thu-thiet,Cà Mau,Ở đâu,a3e7875c-9a7c-4dd5-b24d-85ee2895e077
https://www.foody.vn/ca-mau/pho-bo-bun-bo-hue,Cà Mau,Ở đâu,0057dc17-96ce-495a-b301-bdf3fb4213fd
https://www.foody.vn/ca-mau/tho-hat-de,Cà Mau,Ở đâu,b0968626-9beb-467a-a4a0-67ad39bf35d8
https://www.foody.vn/ca-mau/thanh-lap-quan,Cà Mau,Ở đâu,22f287a0-55b7-4a22-9537-56b6af0e924d
https://www.foody.vn/ca-mau/chao-vit-xiem-126,Cà Mau,Ở đâu,98e1cd41-a214-409d-b2ce-663cae3d0701
https://www.foody.vn/ca-mau/quan-257-dich-vu-an-uong,Cà Mau,Ở đâu,52134797-bfda-4181-acb3-3255e4d0da0b
https://www.foody.vn/ca-mau/l-latino-coffee,Cà Mau,Ở đâu,034e3942-ab02-4820-be56-a8ebafcbb1de
https://www.foody.vn/ca-mau/kachu-bbq-buffet-99k,Cà Mau,Ở đâu,0d6a6908-9901-43ee-ada7-55ba274b4cfe
https://www.foody.vn/ca-mau/pho-hung,Cà Mau,Ở đâu,25bbd79a-dad7-41e9-b979-77075c3367f7
https://www.foody.vn/ca-mau/quan-nhau-ba-phi-nguyen-trai,Cà Mau,Ở đâu,3c45d315-64fa-4bbd-b177-412e21712782
https://www.foody.vn/ca-mau/house-coffee-tea,Cà Mau,Ở đâu,fa7f7830-99f1-478b-b328-2a60198011a4
https://www.foody.vn/ca-mau/chao-tieu-70-ngo-gia-tu,Cà Mau,Ở đâu,bfd38427-1c99-44a2-9dc4-7b54ccca4dd5
https://www.foody.vn/ca-mau/tram-chim-quan-nguyen-cong-tru,Cà Mau,Ở đâu,3ba3b816-a346-4b05-bbb2-ae2ef4eae244
https://www.foody.vn/ca-mau/65-quan-bun-nuoc-leo,Cà Mau,Ở đâu,d5afb265-4874-4b2a-afdd-a69f0eb5fdd5
https://www.foody.vn/ca-mau/bun-nuoc-leo-thai,Cà Mau,Ở đâu,be3aa310-c477-454b-ab49-01abe98d0e2c
https://www.foody.vn/ca-mau/hu-tieu-bo-vien-quoc-lo-1,Cà Mau,Ở đâu,d1e8b326-9652-4ec9-bd87-8e95f2b24184
https://www.foody.vn/ca-mau/quan-hong-diem-diem-tam-sang,Cà Mau,Ở đâu,036de53f-b10c-4919-80ab-746f452e44c5
https://www.foody.vn/ca-mau/tiem-banh-mi-thanh-thanh,Cà Mau,Ở đâu,5c087277-cf7d-446d-8555-1a70cb4b12d0
https://www.foody.vn/ca-mau/chuong-gio-cafe-chau-van-dang,Cà Mau,Ở đâu,8e90fda5-499b-430d-8f54-408d80d51301
