url,city,order_option,id
https://www.foody.vn/ha-noi/vi-quang-am-thuc-mien-trung-nguyen-chi-thanh,Hà Nội,Đặt bàn,1fe23f8a-1f64-4380-80e3-b1d4d01dbe34
https://www.foody.vn/ha-noi/kombo-com-nieu-singapore-le-van-thiem,Hà Nội,Đặt bàn,36991ce9-697f-4e50-ac31-cb7db9aa5438
https://www.foody.vn/ha-noi/kombo-com-nieu-singapore-lac-trung,Hà Nội,Đặt bàn,95e0dad8-3781-4835-b300-b289e8fb3a41
https://www.foody.vn/ha-noi/kombo-com-nieu-singapore-nguyen-phong-sac,Hà Nội,Đặt bàn,ef35d12e-aa3b-4d13-9dd6-52824412213a
https://www.foody.vn/ha-noi/nha-hang-xanh-de-cau-don-ga-doi,Hà Nội,Đặt bàn,dabb6e0d-80ee-4f81-96fa-f5c545174e17
https://www.foody.vn/ha-noi/nha-hang-han-quoc-gu-i92,Hà Nội,Đặt bàn,657fadb6-dc51-46e8-992e-d0bdcc765373
https://www.foody.vn/ha-noi/phui-quan-lau-nuong-ngo-hang-bot,Hà Nội,Đặt bàn,83e4f6e9-9131-4f10-b6b1-beb691ee983e
https://www.foody.vn/ha-noi/beirut-restaurant-am-thuc-trung-dong,Hà Nội,Đặt bàn,60d0033c-47dd-45c3-a137-bfa8f6e1e18d
https://www.foody.vn/ha-noi/kombo-com-nieu-singapore-hai-ba-trung,Hà Nội,Đặt bàn,8bf8a384-a769-4414-9bf7-1094d60c2fd4
https://www.foody.vn/ha-noi/bat-gioi-quan-bun-thai-lau-nuong,Hà Nội,Đặt bàn,bc50c305-74b5-469c-ad25-cdf104ec2563
https://www.foody.vn/ha-noi/o-hien-bun-bo-hue-lau-duoi-bo,Hà Nội,Đặt bàn,da06d8ee-782a-48d1-b2b3-d401f1abde85
https://www.foody.vn/ha-noi/dedi-deli-bbq-buffet-times-city,Hà Nội,Đặt bàn,d2f2e5d4-5169-471a-be91-04e4c77d92c2
https://www.foody.vn/ha-noi/diep-beo-nuong-lui,Hà Nội,Đặt bàn,efefd19a-196d-4179-a401-7ef5966970ce
https://www.foody.vn/ha-noi/new-sake,Hà Nội,Đặt bàn,66c45d42-050f-4689-9136-2f06e5b1d750
https://www.foody.vn/ha-noi/new-sake-2,Hà Nội,Đặt bàn,d2058f8c-3304-45f3-814f-70a759f02ace
https://www.foody.vn/ha-noi/sariwon-lau-nuong-han-quoc-bigc-thang-long,Hà Nội,Đặt bàn,07995218-4420-49a2-a799-c5caf9d32d17
https://www.foody.vn/ha-noi/yakimono-nuong-nhat-ban-nguyen-hong,Hà Nội,Đặt bàn,6faddbb9-311c-4724-b913-5093f70f4f73
https://www.foody.vn/ha-noi/yakimono-thit-nuong-nhat-ban-tran-thai-tong,Hà Nội,Đặt bàn,ffde8d1a-6823-4330-8887-ae9e40ea9eae
https://www.foody.vn/ha-noi/yakimono-nuong-nhat-ban-le-trong-tan,Hà Nội,Đặt bàn,0bd50903-c808-4918-9ac0-cbea4b7bb911
https://www.foody.vn/ha-noi/koh-yam-thai-kitchen-dessert,Hà Nội,Đặt bàn,16c25995-6424-4343-a50c-b450b8b7b981
https://www.foody.vn/ha-noi/nha-hang-nhat-ban-kirin,Hà Nội,Đặt bàn,4f5464f8-8b2f-4f38-9312-966caedc10f9
https://www.foody.vn/ha-noi/tonchan-ramen-am-thuc-nhat-bui-thi-xuan,Hà Nội,Đặt bàn,575f975a-4b26-4d41-9ee0-62cc0cf2e11d
https://www.foody.vn/ha-noi/p-k-spice-restaurant,Hà Nội,Đặt bàn,3829dcc1-fa71-4bbd-8a94-cafd223fc6e0
https://www.foody.vn/ha-noi/korean-bbq-nuong-lau-han-quoc-doi-can,Hà Nội,Đặt bàn,37afe710-7f9b-4f8f-a8a4-0f1b0e1b4f19
