url,city,order_option,id
https://www.foody.vn/binh-thuan/com-nieu-kim-anh-hung-vuong,Bình Thuận,Ở đâu,82cb3aaf-c906-4202-9730-6717298793c1
https://www.foody.vn/binh-thuan/tropical-teahouse,Bình Thuận,Ở đâu,df8cbf0b-5ec5-43a2-a254-91af5f30ddfb
https://www.foody.vn/binh-thuan/yan-nep-xq-nhau-binh-dan,Bình Thuận,Ở đâu,452897a3-f8e5-422e-ae03-13b17d3bec1b
https://www.foody.vn/binh-thuan/ba-phuong-quan-mi-quang,Bình Thuận,Ở đâu,61d0fdce-2706-46dd-97e3-033418759c99
https://www.foody.vn/binh-thuan/am-thuc-phan-thiet-dac-san-3-mien-vn-xanh,Bình Thuận,Ở đâu,f14f112c-5f47-492c-ae9c-3a48154b346a
https://www.foody.vn/binh-thuan/su-ri-1-lau-nuong-hung-vuong,Bình Thuận,Ở đâu,eb5462ce-8845-406b-b9ca-eb053eb41fb0
https://www.foody.vn/binh-thuan/quan-ca-loc-chien-xu-ah,Bình Thuận,Ở đâu,38162cee-23c2-46ea-8cfe-ebfc0bbf731c
https://www.foody.vn/binh-thuan/hai-san-bien-dong-huynh-thuc-khang,Bình Thuận,Ở đâu,d066ca6c-7372-4bed-8186-6c01d75d4ab3
https://www.foody.vn/binh-thuan/lam-tong,Bình Thuận,Ở đâu,ab3084f3-a633-4c1b-b9a1-70a5730c5ac8
https://www.foody.vn/binh-thuan/nha-hang-chay-huong-sen-trang,Bình Thuận,Ở đâu,1abc6661-fa61-4872-976b-963a5ed9891d
https://www.foody.vn/binh-thuan/hu-tieu-sa-dec,Bình Thuận,Ở đâu,44b293a6-5c3e-44be-9cd8-9ec4676578c2
https://www.foody.vn/binh-thuan/bo-ke-gia-dinh-hai-san-binh-dan,Bình Thuận,Ở đâu,8b4597fe-7d94-4f40-b9a6-8aa748a34186
https://www.foody.vn/binh-thuan/com-nieu-cong-phung,Bình Thuận,Ở đâu,c3ef30d4-e21f-4487-b093-5c441cf08350
https://www.foody.vn/binh-thuan/thanh-lan-nha-hang-hai-san,Bình Thuận,Ở đâu,a91ac447-5a9a-44de-9efd-4cfa12ddb085
https://www.foody.vn/binh-thuan/the-bar-tea-tra-sua,Bình Thuận,Ở đâu,98aaee1d-c211-4a31-8115-5715b9943957
https://www.foody.vn/binh-thuan/1985-cafe,Bình Thuận,Ở đâu,67c83fd5-c7ee-4a9b-ab70-3f5e414072b7
https://www.foody.vn/binh-thuan/com-ga,Bình Thuận,Ở đâu,63432dc9-741e-467d-81cc-44498b9124c5
https://www.foody.vn/binh-thuan/banh-xeo-cay-phuong,Bình Thuận,Ở đâu,1ce8ab8e-50cd-4f92-a6f5-c7c517c2cf98
https://www.foody.vn/binh-thuan/che-hue-dac-san-xu-hue,Bình Thuận,Ở đâu,faf31936-cf10-4f22-8b4f-99151ece2aee
https://www.foody.vn/binh-thuan/nam-thanh-lau-tiem-com-hai-san,Bình Thuận,Ở đâu,28637d56-fea9-482b-99db-0e26db8b1103
https://www.foody.vn/binh-thuan/hon-rom-1-resort,Bình Thuận,Ở đâu,925be735-6e1f-47d2-bfec-c82030df3ba1
https://www.foody.vn/binh-thuan/banh-trang-nuong-da-lat-banh-mi-nuong-muoi-ot,Bình Thuận,Ở đâu,12afc5c9-5286-4dc2-81c5-43f397c6cc10
https://www.foody.vn/binh-thuan/quan-503-nuong-ngoi,Bình Thuận,Ở đâu,dd85fce3-d28e-4a3e-be35-f0362601dd05
https://www.foody.vn/binh-thuan/quan-296-nhau-binh-dan,Bình Thuận,Ở đâu,aa5d0abe-5485-4bdb-b090-274dbcaf2b93
https://www.foody.vn/binh-thuan/gia-hung-quan-han-mac-tu,Bình Thuận,Ở đâu,0384f0dc-870c-4e6a-a856-8b7d878af485
https://www.foody.vn/binh-thuan/hai-san-nam-loan-trung-trac,Bình Thuận,Ở đâu,ddc1e177-9c2e-40e5-b7ad-1e26a4ffda5b
https://www.foody.vn/binh-thuan/lau-ca-may-hue,Bình Thuận,Ở đâu,18b27337-c37e-49ad-87bb-50ede32c56e8
https://www.foody.vn/binh-thuan/cay-bang-hai-san-phan-thiet,Bình Thuận,Ở đâu,e46921cb-fcf3-42aa-913b-a747c411e187
https://www.foody.vn/binh-thuan/koa-tea-coffee-house-ton-duc-thang,Bình Thuận,Ở đâu,7921e5e3-062a-4224-8a4c-f3785a468214
