url,city,order_option,id
https://www.foody.vn/ninh-binh/banh-cuon-cha-van-giang,Ninh Bình,Ở đâu,5763b2b5-34f0-4146-8598-ee17dabd870d
https://www.foody.vn/ninh-binh/tinh-mai-bun-cha-quat,Ninh Bình,Ở đâu,70805d06-6eca-43de-856e-d68ce0ccc3dc
https://www.foody.vn/ninh-binh/banh-mi-gion-tran-hung-dao,Ninh Bình,Ở đâu,e55b0d92-edb1-4158-84da-a00c7efa73f0
https://www.foody.vn/ninh-binh/chill-house-coffee,Ninh Bình,Ở đâu,26810394-387e-4067-8037-eb67ffd62689
https://www.foody.vn/ninh-binh/tra-sua-thanh-thanh,Ninh Bình,Ở đâu,d289a57f-0c56-4656-a342-aaa7c1a72f8e
https://www.foody.vn/ninh-binh/nhat-linh-bakery,Ninh Bình,Ở đâu,bb0fa2a6-5325-4c2a-ae2a-8daf7c0c190f
https://www.foody.vn/ninh-binh/ba-duong-banh-xeo-nem-lui,Ninh Bình,Ở đâu,a25d35e8-620e-4fcb-8e7a-ab7df245d019
https://www.foody.vn/ninh-binh/tung-anh-pho-chao-cac-loai,Ninh Bình,Ở đâu,dcd5b275-5643-4058-9c50-fd08a925b4c7
https://www.foody.vn/ninh-binh/hoang-long,Ninh Bình,Ở đâu,857f3700-2889-4342-9b71-9439f890171f
https://www.foody.vn/ninh-binh/thong-dong-mien-banh-da-cua-dong,Ninh Bình,Ở đâu,0deae8eb-211e-4b07-8dc5-da5e9969e7c4
https://www.foody.vn/ninh-binh/so-yummy-fastfood,Ninh Bình,Ở đâu,494b59b6-09ca-4fc4-a7f1-c6931999eefd
https://www.foody.vn/ninh-binh/banh-mi-cay-hai-phong-tran-hung-dao,Ninh Bình,Ở đâu,ec054161-6d84-419c-a46e-6f4f298aca7c
https://www.foody.vn/ninh-binh/trung-nguyen-cafe-pizza,Ninh Bình,Ở đâu,183a04c4-0738-4282-b6d2-ccf28ac75f84
https://www.foody.vn/ninh-binh/banh-cuon-met-cho-dong-thanh,Ninh Bình,Ở đâu,9763c68b-9ca9-4520-a64e-a32e8cbbcc8e
