url,city,order_option,id
https://www.foody.vn/hai-duong/banh-mi-que-da-nang-nguyen-thuong-man,Hải Dương,Ở đâu,5a90dc03-69d5-4e04-9974-a2c6e8b52eb5
https://www.foody.vn/hai-duong/banh-bao-che,Hải Dương,Ở đâu,c892423e-70d0-41e6-9ec6-c136113df392
https://www.foody.vn/hai-duong/naga-mi-cay-7-cap-do,Hải Dương,Ở đâu,926719d7-cc6b-4309-90ed-482dc65338ab
https://www.foody.vn/hai-duong/nhan-thien-tam-buffet-chay,Hải Dương,Ở đâu,0acaaa60-e4f4-41e6-b9e7-4190be78e029
https://www.foody.vn/hai-duong/busan-mi-cay-7-cap-do-han-quoc,Hải Dương,Ở đâu,d6c3a531-4f9c-48d0-8609-fe6508f0a7a9
https://www.foody.vn/hai-duong/quynh-trong-dac-san-che-hue,Hải Dương,Ở đâu,9e1df84b-4b68-4d17-9e6f-bf4a64d5e6ed
https://www.foody.vn/hai-duong/noo-tea,Hải Dương,Ở đâu,b60b7474-6551-4fd7-ab74-b8e10b35965d
https://www.foody.vn/hai-duong/ha-noi-quan-an-vat-cac-loai,Hải Dương,Ở đâu,da4016c6-26a3-4014-9f51-533697df0892
https://www.foody.vn/hai-duong/xing-cha-tra-sua-dai-loan,Hải Dương,Ở đâu,f6f8ccb3-4d11-4720-8ffb-340bb3e453be
https://www.foody.vn/hai-duong/mr-single-tra-sua-xien-que,Hải Dương,Ở đâu,f2be2d79-e5ee-4f58-a200-f55078e023cd
https://www.foody.vn/hai-duong/thien-truong-pho-nam-dinh,Hải Dương,Ở đâu,11d62849-a3b4-4d86-96a6-ed3ba621c9a0
https://www.foody.vn/hai-duong/com-binh-dan-xuan-thuy-nguyen-luong-bang,Hải Dương,Ở đâu,cee8d9ec-8eeb-44be-92d9-57e565945f7d
https://www.foody.vn/hai-duong/xoi-banh-mi-thit-nuong-nguyen-luong-bang,Hải Dương,Ở đâu,1eafdc5c-f878-412c-9c14-1b165aa2f9bb
https://www.foody.vn/hai-duong/pizza-mix,Hải Dương,Ở đâu,71ea4276-2162-4137-bbd2-3978a9130bf4
https://www.foody.vn/hai-duong/the-pizza-club,Hải Dương,Ở đâu,9062abbc-e53c-4f34-9253-855a623f56e1
https://www.foody.vn/hai-duong/king-roti,Hải Dương,Ở đâu,851565da-4d1d-4450-ac71-5588fe5c91cd
https://www.foody.vn/hai-duong/chan-ga-ngam-dam-shop-online,Hải Dương,Ở đâu,33911632-557b-40aa-9ec4-73bc23524dba
https://www.foody.vn/hai-duong/hoa-qua-dam-cho-thanh-binh,Hải Dương,Ở đâu,d1955a2e-7786-421a-b3c1-042f2ef9c19b
https://www.foody.vn/hai-duong/che-bo-hoa-qua-dam-hoang-van-thu,Hải Dương,Ở đâu,71cd26b2-765f-4907-93fd-61265942b1ca
https://www.foody.vn/hai-duong/chay-thien-truc,Hải Dương,Ở đâu,f83fe6cf-6d4a-4d08-b867-a45a365c6b84
https://www.foody.vn/hai-duong/88-bbq-nuong-lau-khong-khoi-pham-hong-thai,Hải Dương,Ở đâu,1b45fcce-3c1b-43b2-9daf-be8685a43f5a
https://www.foody.vn/hai-duong/isa-books-coffee,Hải Dương,Ở đâu,428786cd-4b00-480d-a5c3-f089e7b611ac
https://www.foody.vn/hai-duong/oc-ngon,Hải Dương,Ở đâu,51551680-a963-4b83-b44b-20cba5ebb016
https://www.foody.vn/hai-duong/banh-bot-loc-banh-tom-nguyen-trai,Hải Dương,Ở đâu,49454b68-8e57-42c2-b882-ac7f522923c1
https://www.foody.vn/hai-duong/napoli-cafe,Hải Dương,Ở đâu,fa46ca17-72e9-46a3-9a91-ce5b35edc02a
https://www.foody.vn/hai-duong/tra-sua-zipper,Hải Dương,Ở đâu,5d896e1f-e3bc-44c4-9b8e-ff080a8c4108
https://www.foody.vn/hai-duong/coffee-la,Hải Dương,Ở đâu,44102ac5-70a5-47fd-84a9-86cb0f94643e
https://www.foody.vn/hai-duong/banh-dui-ga,Hải Dương,Ở đâu,d4b4f278-abdf-4da3-ad5c-e5610fda9734
https://www.foody.vn/hai-duong/pho-ngoc,Hải Dương,Ở đâu,e071daed-b12a-40f2-96f2-f68c028c6bc7
https://www.foody.vn/hai-duong/tra-sua-neko-cha,Hải Dương,Ở đâu,91369258-8f21-48d6-8fe0-817e4c625af6
https://www.foody.vn/hai-duong/pho-co-thin-nguyen-luong-bang,Hải Dương,Ở đâu,2058076b-38fd-45e3-bf27-1459d07f6012
https://www.foody.vn/hai-duong/ding-tea-pham-ngu-lao,Hải Dương,Ở đâu,124b2357-12fc-45c6-8ba2-8c41d728c63d
https://www.foody.vn/hai-duong/kfc-big-c-hai-duong,Hải Dương,Ở đâu,7139d4aa-befe-4f79-ba84-5b7568767e0d
https://www.foody.vn/hai-duong/thuy-thien-bun-cha-banh-cuon,Hải Dương,Ở đâu,f2c2bc83-2ccd-496d-9a28-37345a7a3a36
https://www.foody.vn/hai-duong/tokbokki-cac-mon-an-vat,Hải Dương,Ở đâu,67833680-4d9c-444f-a2a2-110985dc8ba6
https://www.foody.vn/hai-duong/quan-dong-dac-san-da-nang,Hải Dương,Ở đâu,582d1887-6c07-44c6-ade9-e11809e22b75
https://www.foody.vn/hai-duong/co-thuy-banh-mi-que-xoi-hop,Hải Dương,Ở đâu,df4bea6f-f058-4f8b-9fa0-896fcc1e396b
https://www.foody.vn/hai-duong/hoang-hai-dac-san-da-nang,Hải Dương,Ở đâu,c83270bc-83e8-4821-a52e-91877228856f
