url,city,order_option,id
https://www.foody.vn/dong-nai/kem-ong-huong-xua-shop-online,Đồng Nai,Ở đâu,b9437e6e-e0c6-4af4-a92d-734bfef23a2e
https://www.foody.vn/dong-nai/mi-quang-co-ba-nguyen-bao-duc,Đồng Nai,Ở đâu,fcee143f-944c-4990-8673-edbecb141b0d
https://www.foody.vn/dong-nai/me-chin-che-homemade,Đồng Nai,Ở đâu,41a8d946-e684-4fe2-8b60-26402fc87add
https://www.foody.vn/dong-nai/banh-mi-bat-dat,Đồng Nai,Ở đâu,39afb8ec-4e9a-428b-aa12-175bc1f89b09
https://www.foody.vn/dong-nai/binsubo-banh-canh-ca-loc-tra-sua,Đồng Nai,Ở đâu,6ea296b8-ebe6-4c83-ae69-05df09a9e2fd
https://www.foody.vn/dong-nai/oc-met-thuan-hoa,Đồng Nai,Ở đâu,165a01ad-7c3c-4bd0-a8d3-17d4baa801ea
https://www.foody.vn/dong-nai/quan-oc-hai-san-hien-danh,Đồng Nai,Ở đâu,b02dc8ac-816f-4564-b977-65b2d37b488c
https://www.foody.vn/dong-nai/che-hue-thuy-son,Đồng Nai,Ở đâu,e8ea667c-b4d8-4fa6-936c-cef3dfcef66d
https://www.foody.vn/dong-nai/an-vat-co-anh,Đồng Nai,Ở đâu,c55b548d-4831-426b-b332-a23c307b0b83
https://www.foody.vn/dong-nai/the-pizza-company-pegasus-plaza,Đồng Nai,Ở đâu,9fdc9b8d-0c7f-4d99-b9b6-55e10a699672
https://www.foody.vn/dong-nai/tham-sushi-shop-online,Đồng Nai,Ở đâu,4122aca4-ba8a-4683-821f-1b9357166949
https://www.foody.vn/dong-nai/minta-milktea-food,Đồng Nai,Ở đâu,ed8009a4-ce99-4edc-b390-6d53dff2243b
https://www.foody.vn/dong-nai/ha-cao-banh-bao-nguyen-ai-quoc,Đồng Nai,Ở đâu,5c053b91-1944-4fe5-9aff-943f58a7bdd4
https://www.foody.vn/dong-nai/goi-ca-kim-yen,Đồng Nai,Ở đâu,d80a52b9-4a95-4f5f-9ea8-bf1d9733166b
https://www.foody.vn/dong-nai/bo-sot-hem-vo-thi-sau,Đồng Nai,Ở đâu,5ec4c1f4-9a0f-4ef5-a9c1-f2756891d9a8
